,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa), lat, lon, ,AQI
27077,2.01,2.16,0.53,0.26,0.12,52.57,7.4,2.39,266.98,30.33,78532.38,39.05,89.71, ,3.0
27078,2.01,2.16,0.5,0.24,0.12,52.12,7.26,2.81,265.8,32.4,76958.98,39.07,89.89, ,3.0
27079,2.0,2.14,0.47,0.23,0.12,52.01,7.26,3.33,264.83,34.26,75503.41,39.09,90.06, ,3.0
27080,1.98,2.12,0.45,0.21,0.12,52.37,7.72,4.22,263.44,37.26,73402.8,39.11,90.23, ,3.0
27081,1.94,2.08,0.42,0.2,0.12,53.61,8.69,5.52,262.67,39.08,72116.31,39.12,90.4, ,3.0
27082,1.9,2.03,0.41,0.2,0.12,55.27,9.38,6.85,262.99,38.35,72135.47,39.14,90.58, ,3.0
27083,1.84,1.97,0.39,0.2,0.12,56.01,9.61,6.46,264.15,35.62,72891.23,39.16,90.75, ,3.0
27084,1.77,1.9,0.39,0.19,0.12,55.45,8.41,4.76,266.13,32.15,75173.44,39.18,90.92, ,3.0
27085,1.72,1.85,0.37,0.19,0.12,54.62,6.78,3.78,266.51,32.91,76157.86,39.2,91.1, ,3.0
27086,1.71,1.84,0.36,0.18,0.12,54.42,6.6,3.18,265.9,34.89,75635.81,39.21,91.27, ,3.0
27087,1.68,1.8,0.34,0.18,0.12,54.62,6.72,3.23,266.02,35.05,75963.85,39.23,91.44, ,3.0
27088,1.64,1.76,0.33,0.17,0.12,55.49,6.81,4.32,266.16,34.69,76209.94,39.25,91.61, ,3.0
27089,1.61,1.73,0.32,0.16,0.12,55.89,6.99,4.2,266.58,33.49,76446.91,39.27,91.79, ,3.0
27090,1.59,1.7,0.32,0.16,0.12,54.99,5.89,1.77,267.3,32.01,77627.48,39.28,91.96, ,3.0
27091,1.59,1.71,0.32,0.16,0.13,55.53,4.79,3.17,268.19,29.77,79339.69,39.3,92.13, ,3.25
27092,1.71,1.84,0.36,0.18,0.13,59.32,4.21,7.85,268.62,28.43,80406.61,39.31,92.31, ,3.25
27093,1.85,1.99,0.41,0.2,0.13,62.18,2.69,10.35,267.87,28.59,79667.15,39.33,92.48, ,3.25
27094,1.98,2.15,0.47,0.25,0.14,64.95,1.97,12.2,266.31,30.01,77604.13,39.35,92.65, ,3.5000000000000004
27095,2.04,2.22,0.5,0.28,0.14,66.47,2.88,12.54,265.58,29.87,76193.17,39.36,92.83, ,3.5000000000000004
27096,2.08,2.28,0.54,0.34,0.14,67.64,2.93,12.77,265.14,29.46,75572.47,39.38,93.0, ,3.5000000000000004
27097,2.11,2.33,0.56,0.41,0.14,69.63,2.39,12.51,264.3,29.84,74272.88,39.39,93.18, ,3.5000000000000004
27098,1.96,2.16,0.51,0.33,0.14,71.53,4.25,10.94,261.92,33.19,70692.3,39.41,93.35, ,3.5000000000000004
27099,1.86,2.04,0.48,0.28,0.14,72.11,8.43,8.12,259.56,35.75,67010.73,39.42,93.52, ,3.5000000000000004
27100,1.83,2.0,0.47,0.29,0.14,70.56,9.08,3.64,261.08,30.89,68289.97,39.44,93.7, ,3.5000000000000004
27101,1.84,2.01,0.47,0.39,0.14,67.54,5.73,-0.6,263.91,26.41,73055.09,39.45,93.87, ,3.5000000000000004
27102,1.73,1.87,0.42,0.44,0.14,66.94,3.91,4.97,265.76,23.48,76039.93,39.46,94.04, ,3.5000000000000004
27103,1.55,1.67,0.39,0.44,0.14,69.82,3.24,13.63,265.75,22.96,76606.75,39.48,94.22, ,3.5000000000000004
27104,1.45,1.56,0.39,0.42,0.14,69.36,3.45,14.36,265.46,22.98,75910.13,39.49,94.39, ,3.5000000000000004
27105,1.38,1.49,0.36,0.28,0.14,68.35,5.05,12.04,265.04,22.93,74745.89,39.51,94.57, ,3.5000000000000004
27106,1.38,1.49,0.43,0.31,0.14,68.52,6.17,9.69,265.73,21.54,75402.52,39.52,94.74, ,3.5000000000000004
27107,1.36,1.47,0.47,0.36,0.14,70.62,5.71,9.3,265.76,21.35,76217.47,39.53,94.92, ,3.5000000000000004
27108,1.26,1.36,0.36,0.23,0.14,71.97,5.43,8.85,261.32,28.16,71646.47,39.54,95.09, ,3.5000000000000004
27109,1.22,1.32,0.34,0.19,0.14,70.81,7.29,7.44,255.86,39.8,65752.96,39.56,95.26, ,3.5000000000000004
27110,1.2,1.3,0.31,0.18,0.13,71.38,9.5,6.12,253.98,43.79,63874.48,39.57,95.44, ,3.25
27111,1.19,1.28,0.3,0.17,0.14,71.57,10.38,6.52,254.84,40.13,64790.22,39.58,95.61, ,3.5000000000000004
27112,1.18,1.26,0.3,0.17,0.14,71.89,9.91,8.49,257.85,32.5,67885.25,39.59,95.79, ,3.5000000000000004
27113,1.15,1.23,0.29,0.16,0.14,72.41,7.79,9.82,260.15,28.08,70416.97,39.6,95.96, ,3.5000000000000004
27114,1.12,1.21,0.29,0.15,0.13,73.62,6.87,8.73,258.33,30.76,68203.84,39.62,96.14, ,3.25
27115,1.11,1.2,0.28,0.13,0.13,73.82,9.54,8.02,255.99,33.32,65125.29,39.63,96.31, ,3.25
27116,1.09,1.18,0.28,0.12,0.13,74.52,12.18,6.98,257.91,27.78,66453.45,39.64,96.49, ,3.25
27117,1.08,1.17,0.28,0.12,0.13,74.09,11.74,4.48,260.46,22.61,68883.37,39.65,96.66, ,3.25
27118,1.09,1.19,0.27,0.14,0.13,72.62,8.39,0.65,261.09,22.2,70082.01,39.66,96.84, ,3.25
27119,1.1,1.22,0.29,0.14,0.13,71.71,4.23,1.94,260.21,24.96,70577.62,39.67,97.01, ,3.25
27120,1.09,1.22,0.28,0.14,0.13,72.42,4.75,6.34,257.68,29.31,67942.38,39.68,97.19, ,3.25
27121,1.08,1.24,0.29,0.15,0.13,73.39,9.33,6.25,257.45,28.78,66781.01,39.69,97.36, ,3.25
27122,1.2,1.65,0.53,0.48,0.14,72.32,10.29,3.74,261.45,22.25,70746.59,39.7,97.54, ,3.5000000000000004
27123,1.83,3.43,1.85,2.15,0.15,68.94,7.36,0.86,264.1,19.34,74773.34,39.71,97.71, ,3.75
27124,2.41,4.98,2.74,3.49,0.16,64.65,4.97,-1.0,264.87,19.19,77681.28,39.72,97.89, ,4.98
27125,3.68,8.67,4.37,5.96,0.18,60.76,3.02,-1.94,265.78,18.91,80922.17,39.73,98.06, ,8.67
27126,9.55,26.36,11.74,15.91,0.29,55.57,1.4,-0.28,266.61,18.16,83442.2,39.73,98.24, ,26.36
27127,15.99,44.29,22.94,28.45,0.37,48.75,0.79,0.67,267.37,17.51,85399.41,39.74,98.41, ,44.29
27128,26.49,70.47,35.82,39.63,0.47,43.12,0.63,0.48,267.53,18.46,86690.53,39.75,98.59, ,70.47
27129,19.72,49.94,28.79,30.97,0.37,45.93,0.55,0.55,267.05,21.02,87282.56,39.76,98.76, ,49.94
27130,17.53,41.72,25.28,26.19,0.35,48.36,0.75,0.95,266.44,23.61,87548.75,39.77,98.94, ,41.72
27131,14.38,30.99,20.7,20.31,0.29,51.24,1.0,1.28,266.18,25.29,87609.15,39.77,99.11, ,30.99
27132,12.07,22.94,15.79,14.95,0.25,54.86,0.75,1.87,265.73,28.35,87869.73,39.78,99.29, ,22.94
27133,10.59,17.86,11.98,10.85,0.22,59.07,0.86,1.57,265.85,28.17,87374.16,39.79,99.46, ,17.86
27134,9.99,15.0,9.56,8.44,0.21,61.41,2.13,1.61,265.61,27.45,86221.7,39.8,99.64, ,15.0
27135,9.01,12.22,7.14,5.91,0.2,62.65,3.63,2.68,265.74,27.57,86100.4,39.8,99.81, ,12.87142857142857
27136,8.6,10.81,5.7,4.48,0.19,62.63,4.92,3.01,266.19,26.93,86258.11,39.81,99.99, ,12.285714285714285
27137,8.39,10.04,5.09,3.78,0.19,62.15,6.1,2.32,266.55,26.02,86381.85,39.82,100.17, ,11.985714285714288
27138,8.52,9.88,5.06,3.73,0.19,60.93,6.51,1.89,267.03,26.7,86967.03,39.82,100.34, ,12.17142857142857
27139,8.91,10.14,5.51,3.91,0.2,60.0,6.35,2.14,267.23,27.43,87693.45,39.83,100.52, ,12.728571428571428
27140,9.34,10.63,6.61,4.13,0.2,59.18,6.35,2.08,267.21,28.21,87999.2,39.83,100.69, ,13.342857142857142
27141,9.48,10.77,8.2,4.12,0.21,58.52,6.6,1.28,267.12,28.66,88031.61,39.84,100.87, ,13.542857142857143
27142,9.31,10.52,9.69,3.84,0.21,57.8,6.34,0.1,267.07,29.34,88299.53,39.84,101.04, ,13.3
27143,9.04,10.17,10.7,3.45,0.22,57.22,5.15,-0.68,266.64,31.15,88459.48,39.85,101.22, ,12.914285714285715
27144,8.84,9.95,10.88,3.02,0.23,56.3,3.72,-0.44,266.16,34.47,88444.79,39.85,101.4, ,12.628571428571428
27145,8.58,9.74,10.5,2.64,0.23,56.84,2.81,0.04,265.8,37.29,88436.02,39.86,101.57, ,12.257142857142856
27146,8.3,9.54,9.93,2.35,0.24,57.54,2.33,0.36,265.54,39.71,88442.72,39.86,101.75, ,11.857142857142858
27147,7.97,9.24,9.35,2.14,0.24,58.02,1.92,0.64,265.21,42.19,88423.44,39.87,101.92, ,11.385714285714284
27148,7.59,8.81,8.88,2.03,0.24,58.47,1.57,0.91,264.95,44.03,88337.68,39.87,102.1, ,10.842857142857143
27149,7.18,8.27,8.41,1.94,0.24,58.7,1.33,1.18,264.74,44.93,88186.63,39.87,102.27, ,10.257142857142856
27150,6.49,7.36,7.44,1.75,0.23,59.49,1.31,1.44,264.56,44.74,87827.8,39.88,102.45, ,9.271428571428572
27151,5.59,6.23,5.91,1.48,0.22,61.02,1.83,1.54,264.34,43.85,87060.42,39.88,102.63, ,7.985714285714285
27152,5.02,5.54,4.85,1.31,0.2,61.4,2.95,1.33,263.84,43.57,85973.48,39.88,102.8, ,7.17142857142857
27153,4.65,5.11,3.97,1.18,0.19,60.47,4.5,0.25,263.05,44.02,84647.19,39.88,102.98, ,6.642857142857143
27154,4.39,4.82,3.23,1.1,0.18,58.96,5.88,-1.27,262.63,42.78,83683.62,39.89,103.15, ,6.2714285714285705
27155,4.18,4.59,2.65,1.07,0.18,57.65,6.24,-1.85,262.79,41.62,83727.44,39.89,103.33, ,5.9714285714285715
27156,4.04,4.44,2.3,1.07,0.17,57.2,6.05,-1.82,262.88,40.84,84242.02,39.89,103.5, ,5.771428571428572
27157,3.97,4.36,2.09,1.06,0.17,56.09,5.87,-1.25,263.29,39.46,85172.11,39.89,103.68, ,5.671428571428572
27158,3.96,4.36,1.98,1.02,0.17,54.87,4.69,0.04,263.99,38.23,86902.72,39.89,103.86, ,5.6571428571428575
27159,3.98,4.39,1.92,0.97,0.17,54.38,2.93,1.54,263.64,41.17,88144.62,39.9,104.03, ,5.685714285714286
27160,3.98,4.38,1.88,0.89,0.17,54.98,2.19,1.45,263.02,43.66,87807.62,39.9,104.21, ,5.685714285714286
27161,3.9,4.3,1.82,0.81,0.17,55.3,2.63,0.56,262.25,45.43,86633.32,39.9,104.38, ,5.571428571428571
27162,3.81,4.21,1.75,0.76,0.17,54.63,3.41,0.06,261.93,45.42,85785.17,39.9,104.56, ,5.442857142857143
27163,3.74,4.17,1.69,0.78,0.17,54.02,3.82,0.17,261.92,45.15,85590.46,39.9,104.74, ,5.3428571428571425
27164,3.67,4.11,1.65,0.82,0.17,53.56,4.31,0.08,261.94,45.31,85423.09,39.9,104.91, ,5.242857142857143
27165,3.6,4.07,1.62,0.85,0.17,53.03,5.3,-0.4,262.35,44.38,85768.36,39.9,105.09, ,5.142857142857142
27166,3.49,3.99,1.6,0.8,0.17,52.51,6.03,-0.96,263.45,41.42,87132.3,39.9,105.26, ,4.985714285714286
27167,3.42,3.96,1.69,0.81,0.17,52.27,5.49,-0.54,264.49,38.8,88850.27,39.9,105.44, ,4.885714285714285
27168,3.66,4.43,2.46,1.09,0.17,51.74,4.16,1.06,265.09,37.32,90472.02,39.9,105.62, ,5.228571428571429
27169,4.77,6.56,7.58,2.35,0.2,51.35,3.52,2.51,264.98,37.8,91281.29,39.9,105.79, ,7.58
27170,5.66,8.66,12.31,3.44,0.23,51.22,3.8,2.91,264.71,38.52,91360.77,39.9,105.97, ,12.31
27171,5.82,9.37,13.43,3.62,0.24,51.44,4.35,2.72,264.64,38.47,91360.52,39.89,106.14, ,13.43
27172,5.98,9.98,14.12,3.76,0.24,51.49,4.96,2.47,264.44,38.55,91045.91,39.89,106.32, ,14.12
27173,6.63,11.3,15.36,4.17,0.25,51.0,5.06,1.85,264.21,38.49,90642.35,39.89,106.5, ,15.36
27174,12.17,22.33,34.93,10.73,0.4,47.43,3.52,1.96,263.72,39.48,90567.56,39.89,106.67, ,34.93
27175,32.23,63.71,119.79,30.25,1.05,38.34,2.48,2.97,262.37,42.62,88876.05,39.89,106.85, ,119.79
27176,34.47,66.92,130.37,31.89,1.14,37.41,4.49,2.99,260.7,45.6,86078.02,39.88,107.02, ,130.37
27177,31.03,56.81,114.99,29.07,1.02,38.02,6.9,1.97,260.98,42.86,85839.74,39.88,107.2, ,114.99
27178,26.01,44.07,93.86,24.98,0.84,39.46,6.81,0.86,262.38,38.32,87272.65,39.88,107.37, ,93.86
27179,21.82,33.51,74.65,20.84,0.68,40.48,5.46,0.51,262.72,37.3,87918.12,39.88,107.55, ,74.65
27180,17.98,24.86,51.2,16.73,0.51,41.93,4.33,0.51,262.51,37.95,88110.87,39.87,107.73, ,51.2
27181,14.93,19.32,33.02,13.27,0.39,43.52,3.46,0.7,262.26,38.74,88240.44,39.87,107.9, ,33.02
27182,12.98,16.51,20.82,10.75,0.32,45.02,3.07,0.85,262.05,38.92,88198.27,39.87,108.08, ,20.82
27183,11.48,14.99,16.07,9.4,0.31,46.66,2.96,0.7,262.1,38.23,88297.18,39.86,108.25, ,16.400000000000002
27184,10.42,14.14,13.17,8.71,0.31,47.55,2.74,0.37,262.02,38.25,88288.91,39.86,108.43, ,14.885714285714286
27185,9.93,14.33,11.44,9.09,0.32,47.68,2.54,-0.06,261.52,39.64,87769.83,39.85,108.6, ,14.33
27186,8.4,12.73,9.65,8.85,0.3,48.66,2.65,-0.56,260.94,41.6,86950.15,39.85,108.78, ,12.73
27187,7.84,12.28,8.65,8.93,0.29,48.42,3.36,-1.17,260.39,43.17,85987.36,39.84,108.96, ,12.28
27188,7.9,12.54,8.04,9.07,0.29,48.06,4.03,-1.83,260.48,42.07,85827.7,39.84,109.13, ,12.54
27189,8.45,13.63,7.69,9.64,0.31,48.61,3.75,-1.77,261.16,41.94,86513.94,39.83,109.31, ,13.63
27190,9.11,15.0,8.01,10.68,0.34,48.51,3.45,-1.71,261.08,42.82,86509.45,39.83,109.48, ,15.0
27191,10.88,18.5,9.93,13.89,0.42,47.0,3.81,-2.08,260.76,43.64,86215.21,39.82,109.66, ,18.5
27192,12.94,22.63,11.18,18.62,0.54,46.06,3.92,-2.26,260.76,42.41,86366.89,39.82,109.83, ,23.275000000000002
27193,15.59,28.68,19.89,28.76,0.83,43.95,3.84,-2.11,260.85,42.17,86431.33,39.81,110.01, ,35.95
27194,17.43,32.86,25.33,33.76,1.02,41.43,4.26,-1.97,260.83,42.2,86525.48,39.8,110.19, ,42.199999999999996
27195,16.52,31.29,21.46,31.65,0.92,40.73,4.8,-1.91,261.28,40.85,87189.34,39.8,110.36, ,39.5625
27196,16.13,30.74,19.12,30.07,0.86,39.66,4.62,-1.77,262.02,39.09,88470.87,39.79,110.54, ,37.5875
27197,16.07,30.82,18.04,29.74,0.86,39.08,3.63,-1.45,262.51,38.62,89546.58,39.78,110.71, ,37.175
27198,18.27,35.07,19.56,31.31,0.98,35.94,2.73,-1.26,262.16,39.96,89649.25,39.77,110.89, ,39.137499999999996
27199,23.43,44.66,30.51,37.86,1.43,29.77,2.35,-0.56,261.62,40.78,89175.2,39.77,111.06, ,47.325
27200,26.91,50.58,34.14,42.88,1.7,26.0,1.96,0.04,261.38,40.7,89036.4,39.76,111.24, ,53.6
27201,28.48,52.45,33.41,45.17,1.92,25.32,1.47,0.61,260.84,41.25,88758.12,39.75,111.41, ,56.462500000000006
27202,25.15,45.45,26.88,37.3,1.9,33.18,1.36,0.71,260.05,41.93,87577.56,39.74,111.59, ,47.5
27203,22.89,40.09,24.38,29.48,1.82,37.74,1.99,0.09,259.14,43.34,85945.05,39.73,111.76, ,45.5
27204,22.07,37.53,23.77,26.05,1.8,39.76,3.15,-0.44,258.58,44.03,84722.97,39.73,111.94, ,45.0
27205,21.65,35.87,22.86,24.22,1.75,40.6,4.17,-1.04,258.85,42.68,84642.39,39.72,112.11, ,43.75
27206,23.59,39.29,26.63,25.78,1.9,39.55,4.28,-1.8,259.67,40.45,85571.75,39.71,112.29, ,47.5
27207,22.95,37.89,25.21,24.67,1.83,40.37,4.05,-2.36,259.82,39.98,85822.05,39.7,112.46, ,45.75
27208,21.07,34.23,21.96,22.13,1.62,42.01,4.6,-2.91,260.21,38.34,86240.8,39.69,112.64, ,40.5
27209,23.02,37.4,23.98,22.85,1.67,40.99,4.11,-3.11,262.36,33.41,89022.52,39.68,112.81, ,41.75
27210,27.96,45.76,28.53,25.45,1.84,36.57,1.96,-1.35,263.75,31.26,91479.28,39.67,112.99, ,46.0
27211,33.13,54.11,35.84,29.46,2.04,33.1,1.0,0.14,263.12,33.88,91478.33,39.66,113.16, ,54.11
27212,31.27,51.09,36.61,29.87,1.91,33.75,1.8,0.53,262.01,36.52,89999.23,39.65,113.34, ,51.09
27213,31.28,51.66,35.4,29.25,1.92,34.93,3.05,0.33,260.7,39.35,88024.75,39.64,113.51, ,51.66
27214,30.28,50.91,34.88,28.13,1.88,36.81,4.42,-1.51,258.74,45.01,85426.41,39.63,113.69, ,50.91
27215,26.38,44.27,29.3,25.49,1.6,38.74,5.54,-3.91,258.38,44.01,84019.06,39.62,113.86, ,44.27
27216,25.11,41.5,25.06,23.18,1.41,37.64,4.71,-4.58,260.44,37.16,85935.99,39.6,114.04, ,41.5
27217,22.55,37.4,20.54,19.68,1.19,39.61,2.37,-4.84,261.59,34.94,87869.76,39.59,114.21, ,37.4
27218,19.66,33.22,15.53,16.57,1.02,41.18,1.54,-6.16,260.02,38.47,86169.8,39.58,114.39, ,33.22
27219,15.02,25.25,11.83,14.79,0.8,47.3,3.2,-7.1,259.2,39.72,84468.31,39.57,114.56, ,25.25
27220,12.65,20.93,9.62,13.41,0.68,50.92,4.61,-7.79,261.3,34.65,86638.48,39.56,114.74, ,20.93
27221,12.4,20.8,9.15,13.62,0.66,50.59,4.01,-6.15,263.85,28.72,88854.92,39.54,114.91, ,20.8
27222,16.29,30.42,13.23,17.55,0.71,47.86,2.31,-0.76,265.16,28.34,91611.21,39.53,115.08, ,30.42
27223,26.46,51.25,19.11,24.55,0.91,44.02,1.14,1.3,267.22,26.98,96366.69,39.52,115.26, ,51.25
27224,33.43,61.72,24.58,29.84,1.02,44.48,1.05,0.7,268.65,25.55,99103.27,39.51,115.43, ,61.72
27225,47.12,80.78,30.52,36.54,1.28,43.46,0.35,0.12,269.77,24.13,101017.1,39.49,115.61, ,80.78
27226,61.56,101.12,37.4,44.35,1.54,40.93,-1.36,-1.4,270.8,23.07,102873.33,39.48,115.78, ,101.12
27227,61.81,101.47,37.66,48.36,1.45,37.92,-2.08,-2.66,270.79,23.3,103396.43,39.46,115.96, ,101.47
27228,56.81,95.1,38.25,48.74,1.27,33.0,-1.62,-2.57,270.48,23.56,103493.85,39.45,116.13, ,95.1
27229,53.32,91.73,37.79,46.75,1.08,29.84,-1.55,-2.04,270.2,24.41,103531.08,39.44,116.3, ,91.73
27230,52.06,87.67,35.41,43.75,0.92,31.78,-1.53,-2.4,270.05,25.06,103492.88,39.42,116.48, ,87.67
27231,46.55,75.19,31.39,42.37,0.8,34.13,-1.28,-2.49,270.12,24.96,103552.87,39.41,116.65, ,75.19
27232,41.59,64.61,28.48,44.95,0.78,31.9,-1.19,-2.26,270.02,25.6,103693.77,39.39,116.82, ,64.61
27233,47.49,67.06,39.32,47.27,0.98,27.92,-1.16,-2.3,269.67,27.02,103768.1,39.38,117.0, ,67.84285714285716
27234,57.81,74.67,52.74,50.98,1.3,25.7,-1.36,-1.67,269.39,29.22,103779.61,39.36,117.17, ,82.58571428571429
27235,62.23,79.46,48.4,53.89,1.47,26.23,-1.85,-1.29,269.24,30.52,103759.84,39.35,117.35, ,88.89999999999999
27236,68.63,88.92,57.86,56.94,1.74,24.49,-1.97,-1.48,268.91,31.18,103738.64,39.33,117.52, ,98.04285714285713
27237,83.09,105.62,64.13,59.87,1.99,23.23,-1.92,-1.71,268.6,30.7,103738.05,39.31,117.69, ,118.7
27238,88.62,110.23,51.97,54.66,1.86,27.33,-2.38,-2.79,268.3,29.44,103757.7,39.3,117.87, ,126.6
27239,99.0,123.48,48.91,42.73,1.89,31.33,-2.88,-3.31,268.12,29.52,103792.59,39.28,118.04, ,141.42857142857144
27240,86.89,107.18,36.14,40.45,1.52,33.93,-3.16,-3.39,268.0,29.53,103789.71,39.27,118.21, ,124.12857142857143
27241,81.7,99.95,31.63,36.25,1.36,36.09,-3.29,-3.5,267.81,29.58,103754.23,39.25,118.39, ,116.71428571428572
27242,74.92,90.61,26.39,31.86,1.22,36.99,-3.31,-4.19,267.45,29.24,103686.94,39.23,118.56, ,107.02857142857142
27243,65.79,79.33,24.82,29.6,1.1,38.79,-3.13,-4.81,267.34,31.78,103629.58,39.21,118.73, ,93.9857142857143
27244,49.17,59.19,19.19,22.31,0.86,42.68,-2.93,-5.65,267.67,37.33,103683.45,39.2,118.9, ,70.24285714285713
27245,20.76,26.91,10.9,9.21,0.31,59.61,-1.03,-12.29,268.24,61.15,103379.84,38.95,121.15, ,29.65714285714286
27246,25.99,35.91,20.58,14.67,0.35,52.02,-1.06,-10.58,266.96,60.9,102956.04,38.93,121.32, ,37.128571428571426
27247,38.42,61.41,52.32,32.35,0.45,35.78,-1.28,-9.89,265.98,62.46,102801.41,38.91,121.49, ,61.41
27248,50.88,78.91,67.75,39.22,0.57,25.05,-0.43,-8.1,265.07,52.17,103237.52,38.89,121.66, ,78.91
27249,1.91,2.01,0.15,2.84,0.1,53.28,13.03,1.63,252.97,39.1,53688.38,36.8,75.56, ,3.55
27250,1.67,1.76,0.15,2.42,0.1,55.76,13.98,1.16,255.39,32.53,55306.93,36.84,75.72, ,3.025
27251,1.64,1.73,0.15,2.34,0.1,55.43,11.46,1.56,259.3,24.8,58866.52,36.87,75.88, ,2.925
27252,1.6,1.68,0.15,2.23,0.11,56.61,5.29,6.67,259.11,23.81,59880.56,36.91,76.05, ,2.7875
27253,1.44,1.51,0.14,1.93,0.11,59.61,6.13,6.74,256.51,27.61,56973.78,36.95,76.21, ,2.75
27254,1.34,1.41,0.13,1.75,0.11,61.23,12.19,5.22,258.74,23.05,58213.11,36.98,76.37, ,2.75
27255,1.24,1.3,0.13,1.58,0.11,62.98,12.99,2.95,264.29,18.52,63048.89,37.02,76.54, ,2.75
27256,1.27,1.34,0.14,1.61,0.11,61.73,8.26,2.61,267.99,16.23,67540.58,37.05,76.7, ,2.75
27257,1.4,1.48,0.17,1.73,0.11,60.96,4.45,2.08,269.04,16.17,70448.95,37.09,76.87, ,2.75
27258,1.44,1.52,0.18,1.7,0.11,61.53,4.43,4.69,268.98,17.38,70773.81,37.13,77.03, ,2.75
27259,1.51,1.6,0.21,1.64,0.12,61.89,5.44,4.34,269.55,17.3,71347.77,37.16,77.2, ,3.0
27260,2.11,2.27,0.36,1.6,0.12,61.21,5.32,2.14,270.62,16.85,73713.53,37.2,77.36, ,3.0142857142857142
27261,2.8,3.03,0.55,1.52,0.13,60.23,4.2,0.94,270.31,20.09,75489.7,37.23,77.52, ,4.0
27262,3.49,3.79,0.75,1.48,0.13,59.58,2.95,1.16,269.61,24.18,76552.39,37.27,77.69, ,4.985714285714286
27263,8.32,9.09,2.13,1.57,0.18,58.99,0.82,-0.14,268.31,36.57,79199.9,37.3,77.85, ,11.885714285714286
27264,12.26,13.42,3.32,1.55,0.21,59.9,-1.62,-0.81,266.75,50.67,81527.8,37.33,78.02, ,17.514285714285712
27265,12.54,13.73,3.47,1.55,0.21,59.37,-2.69,0.66,266.28,56.14,82561.37,37.37,78.18, ,17.914285714285715
27266,13.17,14.44,3.7,1.54,0.22,59.54,-2.27,1.3,266.5,59.05,84319.43,37.4,78.35, ,18.814285714285713
27267,14.04,15.42,3.99,1.65,0.23,60.39,-1.26,0.54,267.14,60.56,86359.94,37.44,78.52, ,20.057142857142857
27268,13.72,15.08,3.89,1.5,0.23,59.35,-0.94,-0.27,267.58,61.2,87430.52,37.47,78.68, ,19.6
27269,13.11,14.45,3.72,1.33,0.23,56.73,-1.6,-0.3,268.28,60.49,87869.86,37.5,78.85, ,18.728571428571428
27270,13.21,14.61,3.8,1.44,0.23,55.18,-2.45,0.11,268.61,59.05,88053.72,37.53,79.01, ,18.871428571428574
27271,13.54,15.01,3.95,1.64,0.23,54.04,-2.79,0.43,268.66,59.54,88167.32,37.57,79.18, ,19.34285714285714
27272,13.47,14.97,3.93,1.78,0.24,53.64,-2.77,0.57,268.48,60.63,88292.96,37.6,79.34, ,19.242857142857144
27273,12.65,14.05,3.57,1.75,0.23,54.03,-2.7,0.59,268.24,61.83,88341.44,37.63,79.51, ,18.071428571428573
27274,10.45,11.53,2.61,1.25,0.21,55.19,-2.63,0.46,268.13,62.2,88355.05,37.66,79.68, ,14.928571428571427
27275,8.92,9.77,1.9,0.88,0.2,55.9,-2.61,0.28,268.06,61.69,88393.83,37.7,79.84, ,12.742857142857142
27276,8.57,9.39,1.74,0.86,0.2,56.12,-2.53,0.08,267.97,61.08,88521.11,37.73,80.01, ,12.242857142857142
27277,7.84,8.56,1.58,0.68,0.19,55.83,-2.44,-0.07,268.05,60.56,88693.23,37.76,80.18, ,11.200000000000001
27278,6.91,7.51,1.37,0.42,0.18,55.35,-2.42,-0.06,268.21,59.33,88811.66,37.79,80.34, ,9.871428571428572
27279,6.16,6.67,1.23,0.28,0.18,55.32,-2.41,0.02,268.33,58.73,88891.23,37.82,80.51, ,8.8
27280,5.58,6.02,1.11,0.2,0.17,55.29,-2.47,0.13,268.4,56.9,88941.44,37.85,80.68, ,7.971428571428571
27281,5.31,5.72,1.05,0.18,0.17,55.39,-2.58,0.23,268.37,55.85,88914.23,37.88,80.84, ,7.5857142857142845
27282,5.08,5.46,1.0,0.17,0.17,55.7,-2.59,0.28,268.3,55.04,88843.98,37.91,81.01, ,7.257142857142858
27283,4.89,5.25,0.96,0.16,0.17,56.24,-2.52,0.28,268.18,54.67,88809.53,37.94,81.18, ,6.985714285714286
27284,4.74,5.09,0.94,0.16,0.17,56.99,-2.4,0.27,268.05,54.42,88841.16,37.97,81.35, ,6.771428571428571
27285,4.62,4.95,0.92,0.16,0.17,57.86,-2.34,0.24,267.91,54.25,88912.82,38.0,81.51, ,6.6000000000000005
27286,4.5,4.83,0.91,0.17,0.16,58.8,-2.23,0.09,267.72,54.42,88984.85,38.03,81.68, ,6.428571428571428
27287,4.36,4.67,0.89,0.17,0.16,59.15,-2.06,-0.14,267.82,55.58,89109.09,38.06,81.85, ,6.2285714285714295
27288,4.22,4.51,0.87,0.18,0.16,59.7,-1.91,-0.22,267.8,55.52,89264.09,38.09,82.02, ,6.0285714285714285
27289,4.06,4.34,0.84,0.19,0.16,60.11,-1.85,-0.15,267.8,55.41,89348.75,38.12,82.19, ,5.8
27290,3.9,4.15,0.8,0.19,0.16,60.32,-1.92,-0.03,267.79,54.91,89339.7,38.15,82.35, ,5.571428571428571
27291,3.73,3.96,0.75,0.18,0.16,60.52,-2.06,0.06,267.77,54.37,89243.08,38.18,82.52, ,5.328571428571428
